0MIN_area 0MIN_circumference 0MIN_foot 0MIN_head_width 0MIN_length 0MIN_length_area_ratio 0MIN_length_width_ratio 0MIN_max_width 0MIN_max_width_location 0MIN_neck_width 0MIN_width_length_ratio 0MIN_x_m 0MIN_y_m 10_MIN_area 10_MIN_circumference 10_MIN_foot 10_MIN_head_width 10_MIN_length 10_MIN_length_area_ratio 10_MIN_length_width_ratio 10_MIN_max_width 10_MIN_max_width_location 10_MIN_neck_width 10_MIN_width_length_ratio 10_MIN_x_m 10_MIN_y_m 40_MIN_area 40_MIN_circumference 40_MIN_foot 40_MIN_head_width 40_MIN_length 40_MIN_length_area_ratio 40_MIN_length_width_ratio 40_MIN_max_width 40_MIN_max_width_location 40_MIN_neck_width 40_MIN_width_length_ratio 40_MIN_x_m 40_MIN_y_m animal_id group_id nencki_id source0 source10 source40 unique_id
0.973356356604 8.64352349515 0.279100512936 0.964731954039 1.75597851991 1.80404484749 1.82017244537 0.964731954039 0.434782608696 0.162175731517 0.549398493833 615.364035088 513.916666667 1.09839642971 5.93437551043 0.569061640016 1.35396725084 1.62376290489 1.47830315264 1.19926305742 1.46566029621 0.739130434783 0.934870903512 0.83384541349 618.630081301 508.682926829 0.984426425879 6.54945004255 0.955355259538 1.23776468679 1.3600834511 1.38159989954 1.09882230897 1.23776468679 0.470588235294 0.474372354715 0.910065250623 646.986111111 523.606481481 015 f 257 Forskolin_6_RGB.csv Forskolin_1_RGB.csv Forskolin_2_RGB.csv 00-015-257-f
1.42052809118 5.80060663977 1.10753533515 1.33367978837 1.55605961492 1.09540925279 1.16674154358 1.33367978837 0 0.507910019894 0.857087849065 160.487179487 159.71474359 1.74627090682 4.92337154057 1.61759080116 1.31704214056 1.64914033104 0.944378288958 1.25215456686 1.31704214056 0.391304347826 1.09119200877 0.798623449908 164.829396325 150.721784777 1.58662203807 6.42752227096 0.952102935611 1.08855583168 2.08336853551 1.3130843298 1.91388303188 1.08855583168 0.433333333333 0.735576526843 0.522497970536 197.582352941 160.5 015 f 202 Forskolin_6_RGB.csv Forskolin_1_RGB.csv Forskolin_2_RGB.csv 00-015-202-f
1.32813938219 9.41677210515 0.616253863012 0.656629539882 2.87 2.16091777601 4.37080549333 0.656629539882 0.487804878049 0.252388589282 0.228790780447 631.866449511 584.026058632 1.8969146967 8.92581537135 1.28648640221 1.00637518624 2.23833064927 1.17998487395 2.2241512707 1.00637518624 0.586206896552 0.741677973119 0.449609706485 630.543269231 580.302884615 0.777658701068 6.82011856611 0.551569157298 0.610587320646 2.03 2.6103996486 3.32466779338 0.610587320646 0.586206896552 0.252388589282 0.300781931353 669.772222222 587.083333333 015 f 295 Forskolin_6_RGB.csv Forskolin_1_RGB.csv Forskolin_2_RGB.csv 00-015-295-f
0.42643822236 3.41478097376 0.963617384075 0.593969696197 0.63 1.47735349921 1.06066017178 0.994886928249 0.888888888889 0.593969696197 0.942809041582 904.857142857 311.826530612 0.406122416353 2.74787526272 0.619188460512 0.564358042381 0.775131117518 1.9086144628 1.37347403476 0.564358042381 0.545454545455 0.469574275275 0.728080746117 890.948979592 350.448979592 0.453107077687 3.37901153787 1.01197826064 0.816333265278 0.56 1.23591095257 0.68599434057 0.912688336728 0.75 0.816333265278 1.45773797371 946.104761905 328.276190476 018 f 258 Forskolin_22_RGB.csv Forskolin_8_RGB.csv Forskolin_10_RGB.csv 00-018-258-f
0.177052466941 2.01335736692 0.832987904178 0.485075762085 0.28135575121 1.58910946608 0.580024345064 0.623960444563 0.75 0.485075762085 1.72406556468 NaN NaN 0.103572068172 1.03997163655 0.619492101986 0.156524758425 0.256204411626 2.47368249131 1.63682994437 0.523832034148 0.666666666667 0.156524758425 0.610937014831 NaN NaN 0.118663704011 1.76863403172 0.744306561073 0.266277809012 0.21 1.76970710421 0.788650022243 0.489701687912 0.666666666667 0.266277809012 1.26798956672 NaN NaN 018 f 213 NaN NaN NaN 00-018-213-f
0.659668293142 7.57585945194 0.549505402246 0.874610189642 1.44102466526 2.1844685886 1.64761934211 0.874610189642 0.166666666667 0 0.606936307702 170.302469136 538.0 0.338840519566 3.400013651 0.642308579983 0.532586902163 0.810194349152 2.39107870036 1.52124347381 0.532586902163 0.333333333333 0.382237402491 0.657356969621 140.661971831 595.535211268 1.38252227418 5.86704357491 0.429371361845 1.61152102065 1.61 1.16453819954 0.999056158355 1.61152102065 0.0869565217391 0.31304951685 1.00094473332 127.989761092 603.836177474 020 f 374 Forskolin_5_RGB.csv Forskolin_13_RGB.csv Forskolin_11_RGB.csv 00-020-374-f
0.419542523998 4.37870168328 1.49467009463 0.753923072999 0.462566998614 1.10255092668 0.613546680265 0.753923072999 0.4 0.753923072999 1.62986783592 631.577777778 666.244444444 0.322196604163 2.66815597825 0.991437431459 0.901647788 0.458141372138 1.42193110113 0.508115672478 0.937670811215 0.666666666667 0.693653702148 1.9680558073 617.092105263 636.789473684 0.261160741123 3.2674558043 0.807185754453 0.360712661421 0.521214866498 1.99576270253 1.44495861178 0.481307398712 0.833333333333 0.305040348255 0.692061344766 625.310344828 641.396551724 019 f 070 Forskolin_3_RGB.csv Forskolin_9_RGB.csv Forskolin_7_RGB.csv 00-019-070-f
0.505864191261 2.70617886303 0.706965345685 1.08894444303 0.49 0.968639426283 0.449977042573 1.08894444303 0.285714285714 1.08894444303 2.22233559801 928.522123894 259.513274336 0.231132179529 3.48409095225 0.616314117813 0.307916093 0.85162332055 3.68457270764 2.76576424523 0.307916093 0.166666666667 0.235679055475 0.361563716692 919.883333333 277.766666667 0.269285877996 2.17797708714 0.79174155218 0.358973442701 0.63 2.33952112413 1.75500447961 0.645834665921 0.888888888889 0.358973442701 0.569799115398 962.609375 292.359375 018 f 256 Forskolin_22_RGB.csv Forskolin_8_RGB.csv Forskolin_10_RGB.csv 00-018-256-f
0.369727304505 4.07607215586 0.645368112011 0.288617393793 1.4 3.78657454546 4.85071250073 0.41955358051 0.9 0.198211244668 0.206155281281 607.787234043 660.936170213 0.46403 4.37715905796 1.07079409785 0.516294489608 0.858716063518 1.850561523 1.66322918567 0.907843598865 0.916666666667 0.31304951685 0.601240050749 571.80952381 714.971428571 0.294123565599 3.94791802749 0.845813218152 0.31304951685 0.93962072308 3.19464617249 3.00150829982 0.539877910833 0.916666666667 0.221359436212 0.33316582868 566.763157895 730.236842105 020 f 395 Forskolin_5_RGB.csv Forskolin_13_RGB.csv Forskolin_11_RGB.csv 00-020-395-f
0.420946883642 2.94997647372 0.807726790172 0.49 0.917029284811 2.17849168255 1.87148833635 0.7 0.846153846154 0.49 0.534334080837 NaN NaN 0.795149446606 4.01610275177 1.59134478007 0.706610549531 0.984166570063 1.23771270201 1.39279914617 1.25826413039 0.857142857143 0.706610549531 0.717978613606 NaN NaN 0.352608118274 2.36831186687 0.790321257871 0.503339489001 0.845616198307 2.39817563602 1.68001163586 0.721583016955 0.916666666667 0.503339489001 0.595233972585 NaN NaN 505 d 097 NaN NaN NaN 00-505-097-d
0.4057992237 2.91086874588 0.768524072925 0.433794149756 0.921655702882 2.27121110405 2.12463838759 0.63621226532 0.923076923077 0.433794149756 0.470668329181 NaN NaN 0.17234529425 1.838870876 0.872009820877 0.295920135351 0.625565141133 3.62971988214 2.11396612262 0.460720004872 0.875 0.288617393793 0.473044477535 NaN NaN 0.36015 3.58430753604 0.564358042381 0.288617393793 1.32293783955 3.67329679176 4.58370794 0.442718872424 0.944444444444 0.21 0.218163987124 NaN NaN 043 d 248 NaN NaN NaN 00-043-248-d
0.418278035693 3.12371639143 0.73665587869 0.435665210823 0.968200155275 2.31472865571 2.22234902219 0.647734755849 0.928571428571 0.308488694595 0.449974324472 NaN NaN 0.364647204028 2.66393973663 0.689420046126 0.761754046301 0.606201948156 1.66243410469 0.795797477019 0.853710224461 0.555555555556 0.689795119412 1.25660111885 NaN NaN 0.256396918858 2.55988262069 0.992421281513 0.402119385258 0.494000345623 1.92670156811 1.22849174582 0.692964645563 0.714285714286 0.296984848098 0.814006283236 NaN NaN 505 d 045 NaN NaN NaN 00-505-045-d
0.460252221462 3.31329207395 0.774986601276 0.694352977987 0.867505154459 1.88484729461 1.24937197933 0.797678842446 0.818181818182 0.566420270307 0.80040213527 394.564814815 341.768518519 0.670275934024 4.40993762895 1.40657745482 0.93914855055 0.774495346241 1.15548732533 0.824678210691 1.04646702881 0.636363636364 0.93914855055 1.21259418163 394.414012739 301.299363057 1.21874822147 5.06927705587 1.41547013807 1.38061580463 0.966931469136 0.793380824768 0.700362451228 1.39160445502 0.7 1.36195526509 1.427832115 387.498127341 272.149812734 043 d 221 ControlTest_4_RGB.csv ControlTest_12_RGB.csv ControlTest_20_RGB.csv 00-043-221-d
0.64279138666 3.90697069829 0.733966890603 0.928182196287 0.998024540015 1.55264143348 1.07524637297 0.928182196287 0.538461538462 0.663968145509 0.930019412422 925.417910448 522.873134328 0.546116633871 4.07278364292 0.725023597157 0.574159574016 0.980435102595 1.79528518596 1.70760037273 0.709977445142 0.928571428571 0.456292032774 0.585617112745 912.295081967 508.155737705 0.900648887093 4.88514691466 0.646897314008 0.86585218138 1.31008125112 1.45459709094 1.51305416709 0.86585218138 0.5 0.526859531832 0.660914871225 909.405128205 511.020512821 030 d 271 ControlTest_15_RGB.csv ControlTest_23_RGB.csv ControlTest_17_RGB.csv 00-030-271-d
0.603931326946 3.6834170703 1.12654338576 0.667336980056 0.900037016631 1.49029695343 1.348699448 0.952102935611 0.833333333333 0.667336980056 0.741455037653 802.384615385 939.484615385 0.35058524599 2.19077875816 0.886098422295 0.577234787586 0.634677461018 1.81033705291 1.0995135336 0.673401405273 0.888888888889 0.500338790469 0.909493125312 805.202531646 942.405063291 0.230241993061 2.28224705665 1.23922912234 0.357726478769 0.354001787612 1.53752051442 0.989587879626 0.76370286002 0.75 0.357726478769 1.0105216733 811.263157895 937.438596491 041 d 251 ControlTest_18_RGB.csv ControlTest_19_RGB.csv ControlTest_14_RGB.csv 00-041-251-d
0.634846541402 4.12663340709 0.512385162262 0.737656658562 1.36418481441 2.14884184671 1.84934928543 0.737656658562 0.0555555555556 0.176207708102 0.540730735874 333.718309859 283.38028169 0.770994937679 3.48193204766 0.804238770515 0.796999597159 1.37335595291 1.78127752309 1.72315765002 0.796999597159 0.388888888889 0.500338790469 0.580329954133 327.362573099 241.040935673 0.628456039066 4.90729792 0.943801130631 0.447423318439 1.4260857241 2.26918930752 3.18732990732 0.603934700403 0.85 0.419793714059 0.313742232237 321.164383562 213.897260274 043 d 217 ControlTest_4_RGB.csv ControlTest_12_RGB.csv ControlTest_20_RGB.csv 00-043-217-d
0.329607509539 2.37845978221 0.570097154545 0.49 0.708119323488 2.14837132952 1.44514147651 0.49 0.4 0.489186140525 0.691973772988 613.045454545 785.651515152 0.911834039066 4.81688782745 1.11740185413 1.09702429381 1.06217356187 1.16487597125 0.968231576882 1.09702429381 0.266666666667 0.716494167156 1.03281076953 622.882629108 770.014084507 0.180709475662 1.95256365842 0.575187547417 0.302991211005 0.493699515909 2.73200679766 1.6294186035 0.494974746831 0.714285714286 0.302991211005 0.613715835729 610.2 750.4 043 d 262 ControlTest_4_RGB.csv ControlTest_12_RGB.csv ControlTest_20_RGB.csv 00-043-262-d
0.430293815174 3.75567179246 0.334482471287 0.665645022615 1.16839016305 2.71533106414 1.75527514419 0.665645022615 0.266666666667 0.203759409602 0.569711252001 816.647619048 567.914285714 0.381504717685 1.83143533462 0.499899989998 0.637200513971 0.893037850665 2.3408304256 1.40150208778 0.643729564722 0.583333333333 0.45248632714 0.713520164344 801.918604651 556.662790698 0.44738291495 2.12439567081 0.823134867436 0.82436835043 0.577492278218 1.29082327224 0.700526988836 0.82436835043 0.375 0.741574930769 1.42749675021 800.84375 560.3125 030 d 262 ControlTest_15_RGB.csv ControlTest_23_RGB.csv ControlTest_17_RGB.csv 00-030-262-d
0.789948741908 3.77846537575 0.767251552099 0.735643503878 1.28547541552 1.62728965479 1.74741625358 0.780333443643 0.6875 0.62339817052 0.572273491189 237.335294118 394.847058824 0.805331402257 5.47925329538 0.81932899375 0.711682262058 1.26785476167 1.57432674067 1.78148989973 0.711682262058 0.222222222222 0.498654847416 0.561327908821 244.632768362 398.197740113 1.32718434142 7.05557318829 1.55425223178 1.05307666598 1.4806453514 1.11562900886 1.40601857323 1.07258000921 0.9 0.912688336728 0.711228158034 264.062068966 404.893103448 040 d 211 ControlTest_0_RGB.csv ControlTest_16_RGB.csv ControlTest_21_RGB.csv 00-040-211-d
0.690649492551 3.43546379597 0.890954544295 0.846243716824 0.85205087481 1.23369507109 1.00686227605 1.06263130238 0.75 0.846243716824 0.993184493839 248.606451613 648.877419355 0.43365 2.60576271181 0.845813218152 0.7 0.770548247457 1.77688976699 1.10078321065 0.851586754242 0.909090909091 0.7 0.908444088102 238.58 634.3 0.17689 1.84900207847 0.406964371905 0.31304951685 0.525504744575 2.97079961883 1.67866333053 0.516294489608 0.714285714286 0.31304951685 0.595712065555 237.5 632.425 030 d 226 ControlTest_15_RGB.csv ControlTest_23_RGB.csv ControlTest_17_RGB.csv 00-030-226-d
0.427921407822 2.86146400568 1.00745992724 0.6608899341 0.487367006939 1.13891709559 0.737440505283 0.937460201153 0.857142857143 0.6608899341 1.35604159635 168.949367089 728.405063291 0.275889832163 2.55382960055 1.00957309711 0.732508647868 0.397451744246 1.44061758685 0.542589832083 0.950765693528 0.666666666667 0.369996341559 1.84301278953 175.774193548 737.370967742 0.270256211769 2.07095402358 1.05 0.791959594929 0.38864421929 1.43805841407 0.490737433801 0.901886910871 0.8 0.791959594929 2.03774958078 183.649122807 730.877192982 041 d 211 ControlTest_18_RGB.csv ControlTest_19_RGB.csv ControlTest_14_RGB.csv 00-041-211-d
0.677247408809 5.20815263329 0.466206531902 0.56 1.77247534024 2.61717552136 3.16513453614 0.56 0.52 0.21 0.315942336284 NaN NaN 0.796050360351 3.87873592434 0.646146893019 1.02200546013 1.16885688491 1.46832027611 1.14368947184 1.02200546013 0.3125 0.710216687458 0.874363211889 NaN NaN 0.639232470363 7.47144721113 1.34879784069 0.622306212756 1.50810845383 2.35924882379 2.42341860473 0.622306212756 0.52380952381 0.184277354201 0.412640225691 NaN NaN 505 d 025 NaN NaN NaN 00-505-025-d
0.436567726704 3.19793835097 0.63 0.610245852096 0.856601543384 1.96212750276 1.40369908364 0.696491205975 0.916666666667 0.514392845984 0.712403400168 388.326530612 676.989795918 0.622787561989 4.41914951943 0.870380339156 0.804606976702 0.776698861125 1.24713290459 0.965314599071 0.816877335 0.727272727273 0.705755257648 1.03593170658 395.014285714 677.942857143 0.594261204594 3.42912570911 0.885437744847 0.821912878997 0.829539543807 1.39591738009 1.0092791645 0.889683582715 0.6 0.821912878997 0.990806146775 416.229508197 685.672131148 040 d 218 ControlTest_0_RGB.csv ControlTest_16_RGB.csv ControlTest_21_RGB.csv 00-040-218-d
0.810648347811 5.12143490435 1.01197826064 0.712838492031 1.24460436962 1.53531968946 1.74598367448 0.91 0.941176470588 0.621938697256 0.572743041426 600.467032967 761.901098901 0.535211830499 3.90779570763 0.607930244146 0.667201891106 1.08311856102 2.02371939351 1.62337453694 0.667201891106 0.333333333333 0.356931365951 0.616000791713 592.47107438 745.140495868 1.00356042042 6.33609548348 1.47517231474 0.720879101579 1.25685345954 1.25239440891 1.74350103476 1.0733333097 0.941176470588 0.656810482042 0.573558592775 586.543478261 748.895652174 030 d 250 ControlTest_15_RGB.csv ControlTest_23_RGB.csv ControlTest_17_RGB.csv 00-030-250-d
0.719906471802 6.11000179934 0.932315807136 0.713862731903 1.83067691669 2.54293715697 2.56446629706 0.851248674878 0.961538461538 0.206977884788 0.389944684064 NaN NaN 1.22974622545 5.12043451344 0.396089129018 0.977127033887 1.97583613007 1.60670233353 2.02208726353 0.977127033887 0.565217391304 0.376711848007 0.494538498925 NaN NaN 0.63614581144 4.96916817503 1.01344266167 0.529433207662 1.47166674449 2.31341104197 2.77970237452 0.709685148105 0.842105263158 0.401092784531 0.35975074496 NaN NaN 505 d 037 NaN NaN NaN 00-505-037-d
0.580955172565 2.77951254431 0.978223177006 0.72957333796 0.780018203881 1.34264783363 1.06914296795 0.794600344817 0.909090909091 0.696593179986 0.935328604294 609.410852713 946.317829457 0.66524605974 3.52037495769 0.791959594929 0.747395477642 0.865894435636 1.30161527898 1.15854920392 0.81932899375 0.916666666667 0.706965345685 0.863148493492 619.645833333 948.944444444 0.230174632787 2.03654756671 0.899271478487 0.696627010688 0.353203487132 1.53450222927 0.507019512183 0.916757653914 0.6 0.696627010688 1.97231068228 634.031746032 961.619047619 040 d 238 ControlTest_0_RGB.csv ControlTest_16_RGB.csv ControlTest_21_RGB.csv 00-040-238-d
0.744715517242 5.8348632538 0.949259239327 0.593969696197 1.77852094717 2.38818838334 2.9942957672 0.682027909228 0.958333333333 0.208384591395 0.333968344395 NaN NaN 1.04489438866 5.04742925632 0.825033455799 1.18575470024 1.72770303751 1.6534714477 1.45704928445 1.18575470024 0.291666666667 0.200098959575 0.686318582818 NaN NaN 0.353346307752 4.12835852188 0.955847891663 0.254999758676 1.09997901165 3.11303383542 4.31364726524 0.744110206891 0.933333333333 0.156524758425 0.231822385678 NaN NaN 505 d 008 NaN NaN NaN 00-505-008-d
0.545790682126 4.58785698701 0.713862731903 0.506874416307 1.08596315518 1.98970629354 2.142469851 0.774101827773 0.866666666667 0.506874416307 0.466751025473 NaN NaN 0.448168198062 3.17531100149 0.666668131591 0.653287481976 0.75463472715 1.68382033891 1.15513422187 0.713862731903 0.727272727273 0.583774157576 0.865700263283 NaN NaN 0.428699148454 3.7025687664 1.00224747443 0.581463670404 0.986254535339 2.30057498107 1.69615847995 0.984491261265 0.692307692308 0.581463670404 0.589567550333 NaN NaN 502 d 041 NaN NaN NaN 00-502-041-d
0.460822592841 2.39695978098 0.980576970941 0.735082399141 0.650540496844 1.4116940162 0.884989897193 0.901080683224 0.875 0.68459973792 1.12995640196 661.892156863 509.274509804 0.716578445528 4.1927030213 0.664561524124 0.979224083923 0.918031209831 1.2811314875 0.937508814278 0.979224083923 0.461538461538 0.676005945753 1.06665663807 672.46835443 512.0 0.42623636865 2.98106316542 0.829952816576 0.634463045012 0.732849063866 1.71934897575 1.15506973909 0.722622821182 0.777777777778 0.6260990337 0.865748591757 686.5 523.84 040 d 243 ControlTest_0_RGB.csv ControlTest_16_RGB.csv ControlTest_21_RGB.csv 00-040-243-d
0.90721068238 5.50000712253 1.34974062527 0.395354913831 1.85753172217 2.04751967569 4.69839037581 0.915893494644 0.846153846154 0.14 0.212838849055 NaN NaN 0.916378114207 6.06517069892 0.987576132967 0.66310108469 1.86721463792 2.03760282898 2.81588234589 0.993468259054 0.925925925926 0.21 0.355128473836 NaN NaN 0.50624119372 5.22368094937 0.427223834659 0.729428766341 1.56370522543 3.08885417628 2.14373945419 0.729428766341 0.181818181818 0.14 0.466474597948 NaN NaN 505 d 011 NaN NaN NaN 00-505-011-d
0.514230764444 3.22385257072 0.842911620515 0.625742177546 0.856140324095 1.66489518577 1.36819980308 0.781229230886 0.916666666667 0.623960444563 0.730887402374 150.139130435 590.07826087 0.996365704625 3.88925920624 1.11060670947 1.04972129301 1.15276550135 1.15697027306 1.0981633973 1.09350185265 0.823529411765 1.03095154821 0.910611301068 140.205357143 582.441964286 0.790131600509 3.8004091651 1.19686092935 0.77 1.06475810892 1.34757059233 1.38280273885 0.908808626445 0.933333333333 0.706206680904 0.723168946591 140.15819209 579.141242938 030 d 212 ControlTest_15_RGB.csv ControlTest_23_RGB.csv ControlTest_17_RGB.csv 00-030-212-d
0.350159211888 3.7261524839 0.469574275275 0.522114777213 1.03670174342 2.96065820411 1.98558207633 0.522114777213 0.333333333333 0.221359436212 0.503630654165 529.82278481 360.696202532 0.580681728363 3.90744623178 0.670237477295 0.645368112011 1.1234965318 1.93478884719 1.74086155001 0.645368112011 0.1875 0.357597024652 0.574428219172 538.796875 362.90625 0.585618191922 4.31801281187 0.692964645563 0.6260990337 1.22266480336 2.08781902651 1.9528297243 0.6260990337 0.176470588235 0.441508510166 0.512077416458 556.770992366 368.526717557 040 d 233 ControlTest_0_RGB.csv ControlTest_16_RGB.csv ControlTest_21_RGB.csv 00-040-233-d
